speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
39.146146298104235,0.8501188680561119,1.1210771761034994,0.03955273733768183,15.681850681788095,6.6621256099922554,True,Area 2 (known unsafe - documented trigger)
48.25237833463008,0.3539955695446667,1.6071481707677457,0.07916474785497737,21.58458053312421,51.373536299105524,False,Area 1 (known safe)
51.62185833582515,0.5543640408284098,0.8868164259894331,0.21631074676508485,25.807597665782374,36.46015352453606,False,Area 1 (known safe)
61.15862122660936,0.6154056774277707,0.982067239733603,0.142730252700753,31.985703130993407,30.028651528532386,True,Area 2 (known unsafe - documented trigger)
33.721420921925784,0.32158394036246507,1.3399426978018791,0.22737106067520518,14.675544346770987,56.08828553839207,False,Area 1 (known safe)
55.18458806187223,0.5702481249473995,0.44248788882409773,0.1459607543459672,27.386882780532336,62.601252672105055,False,Area 1 (known safe)
39.13125651265506,0.23665537947971382,0.7718590738625217,0.1666792358729905,17.055654458940268,92.64992912677234,False,Area 1 (known safe)
58.69875875158709,0.14337567106823956,1.2496824880234156,0.03331997597807474,28.24010571772994,98.73784064930851,False,Area 1 (known safe)
61.87023061305918,0.37397025927733263,0.057752538531472775,0.23296748540280973,34.116453964435586,83.75233987818723,False,Area 1 (known safe)
57.835462827642694,0.739289628746437,0.8739428672678833,0.22743795965986643,30.71229552307657,18.784538436734742,True,Area 2 (known unsafe - documented trigger)
66.91477552391538,0.9161871480738876,1.1976998726122337,0.09226847750418588,35.898697621517876,0.0,True,Area 2 (known unsafe - documented trigger)
46.780462212045066,0.4577140514982325,1.9347510639563956,0.09857342334012058,20.8903716798889,39.450944672431305,False,Area 1 (known safe)
68.25532958165655,0.6428236882754317,1.7540331232353423,0.06590443517194064,36.562223373435245,22.7647271861465,True,Area 2 (known unsafe - documented trigger)
51.63835408540969,0.10303713097510048,0.5614839058853163,0.2441519028108458,26.218933752637856,106.73953199107847,False,Area 1 (known safe)
54.20922491612984,0.9044637585523287,1.0144202080578495,0.2241020405885341,27.841104766415505,2.0849579306293364,True,Area 2 (known unsafe - documented trigger)
62.40510636305357,0.5686042135699344,0.11282874532018261,0.1827443214552758,33.69882048522038,64.7370230253652,False,Area 1 (known safe)
30.917919199961197,0.780338247625157,0.48150882963561425,0.07164663093890923,11.889738346324428,42.19847525017124,False,Area 1 (known safe)
62.699711071012416,0.7944412009213938,1.5497117361361803,0.05155599978412327,31.660697777333322,9.435374294729108,True,Area 2 (known unsafe - documented trigger)
60.92925745360577,0.2564805263681059,0.2466280245506891,0.015080655352383931,29.63953214952116,93.8981013213577,False,Area 1 (known safe)
45.49235583766399,0.5291744531818495,0.5153810496679132,0.013683444533555843,19.002056877636846,66.10696619653496,False,Area 1 (known safe)
34.289714244974476,0.9604797515609774,1.888085003471616,0.0561408419424981,13.348753059074374,0.0,True,Area 2 (known unsafe - documented trigger)
34.54677249565206,0.08963454482082778,1.647711600984916,0.030159759696966635,13.225955927420005,101.50881409129104,False,Area 1 (known safe)
76.16118734926144,0.6830498980295634,1.563655425297824,0.1668323018767329,45.90343679302828,20.045277237374968,True,Area 2 (known unsafe - documented trigger)
64.46396606129186,0.962264078035172,1.7291149806043136,0.1074270383383431,34.09444443633919,0.0,True,Area 2 (known unsafe - documented trigger)
36.35513068853702,0.30057710805402216,1.4992113731647079,0.13348373465044389,15.167008879376915,57.14932938782563,False,Area 1 (known safe)
47.83615846544532,0.8614479214043481,0.2411724322364699,0.17822015507615693,22.63076729547839,35.85396495176376,False,Area 1 (known safe)
59.62414969507982,0.9336575454082716,1.0331226529704627,0.1977305236060541,31.665127591251647,0.0,True,Area 2 (known unsafe - documented trigger)
71.77858525453243,0.7470862093948251,0.888487841604644,0.1944605159647734,42.25169654713707,17.94879684846893,True,Area 2 (known unsafe - documented trigger)
32.183046435650425,0.23132831230695827,0.6223031565407602,0.07825697604624973,12.536994217715007,94.05866307928744,False,Area 1 (known safe)
41.83165657350044,0.3340007188265939,1.668080819439211,0.2428881060888308,19.533744876325528,52.92744607601172,False,Area 1 (known safe)
74.487449514769,0.03580929441773073,0.9282784047484673,0.27531290097576894,46.51801960753155,110.99263730740704,False,Area 1 (known safe)
30.458277509190825,0.8314532342453552,0.12059520271509938,0.09478150416695857,11.87615467628117,39.4569182961553,False,Area 1 (known safe)
40.06995513969437,0.8496111865110799,0.5499311674405365,0.005119624969820391,15.801887830479028,35.137739090293096,False,Area 1 (known safe)
77.9512087986483,0.6327103099661927,0.4572421160588902,0.2697462559945515,49.9092451016994,56.516357546892145,False,Area 1 (known safe)
60.67009232610856,0.35252785126385133,1.7749577696225671,0.2770646198860428,33.85472414769525,50.507579660934866,False,Area 1 (known safe)
43.08356833187533,0.07681102763992054,1.2948762012779997,0.01528393212391006,17.601938474522036,104.85688413889963,False,Area 1 (known safe)
33.34955471979238,0.7530576099149094,1.1207525317641502,0.00148697755776368,12.385903236622699,15.981954257583787,False,Area 1 (known safe)
31.40956702236111,0.7265261936099229,1.0132984833574101,0.24492143489782264,13.628012701324403,19.17369451330294,False,Area 1 (known safe)
42.237253981846365,0.912602521738901,1.300226055082931,0.09043900634493197,17.99985398105128,0.0,True,Area 2 (known unsafe - documented trigger)
74.07429097944552,0.7305320210053622,1.5097510935542495,0.27437465018879653,46.08865797965495,15.81041942215974,True,Area 2 (known unsafe - documented trigger)
50.795682714875475,0.8286949422440019,1.1087694116630198,0.06502307198086399,23.076625599473218,8.79266907459769,True,Area 2 (known unsafe - documented trigger)
66.01666845829965,0.7459546179039995,1.876570830305221,0.2583463848379761,38.17589833969361,12.128931699384722,True,Area 2 (known unsafe - documented trigger)
75.91425176899789,0.6306871883123164,1.9536683413007692,0.020593280917511003,42.577229540745876,22.732019874213,True,Area 2 (known unsafe - documented trigger)
50.40202308014083,0.42696639419100924,1.990684633217646,0.07819105419419209,22.996039343804043,42.06711835835722,False,Area 1 (known safe)
39.56386855186985,0.9021173086422778,1.3387822201772894,0.2919386637436923,18.6819751493047,0.3640450492775891,True,Area 2 (known unsafe - documented trigger)
55.855896542845976,0.6509685719074698,1.8652409335117568,0.0693589962993847,26.701688069170327,21.315571495812357,True,Area 2 (known unsafe - documented trigger)
75.40418435299273,0.39835532196590906,0.8089593906159094,0.039903895222512344,42.50380528981289,51.904132747577265,False,Area 1 (known safe)
70.21872070688502,0.08346929518195723,1.7191847824947706,0.2571163957418986,42.017129320005196,101.67183896756347,False,Area 1 (known safe)
33.29149216815769,0.2907048559043821,1.8183485974793618,0.035340237528443716,12.67197115503812,56.182242248303154,False,Area 1 (known safe)
64.6286400038791,0.5437267348301648,1.8082809446645511,0.029236832573851044,32.82883029912804,31.952547788316885,True,Area 2 (known unsafe - documented trigger)
58.59487612294769,0.27563537001619454,1.6616925658167632,0.09702754025686074,29.198815500696554,58.568849083544734,False,Area 1 (known safe)
75.37315881732127,0.22123534791790211,0.8131983232825009,0.19059855197908784,45.62975498260424,93.88221666018639,False,Area 1 (known safe)
36.12407084251486,0.5273935140878472,0.3178149639614687,0.2132239121336087,15.84382658477469,67.46333286379785,False,Area 1 (known safe)
56.70180566023283,0.16982034589573458,0.6679127126888917,0.2643716351482187,30.396539960985635,99.68977051787614,False,Area 1 (known safe)
73.97313467559462,0.8004100633251034,1.534577138596186,0.1622734577877318,43.68510867124309,8.953171089212944,True,Area 2 (known unsafe - documented trigger)
50.501189337087155,0.484368151342658,0.4657710226599505,0.11802533602829261,23.621782762180253,70.70603133514513,False,Area 1 (known safe)
54.099745886643355,0.5738627739626502,0.9565441296519448,0.10765012855033954,26.00828808554542,34.16990892167391,False,Area 1 (known safe)
33.523033883347914,0.14738326759734854,1.130799035969344,0.25407081854324215,14.818828490132386,99.06641209483847,False,Area 1 (known safe)
43.90718202244554,0.3245763356293674,1.2077171248757506,0.21714459284479964,20.542368634560827,56.59436903032622,False,Area 1 (known safe)
46.22533245844737,0.4100896832611529,1.8714510967575972,0.27162870411754175,22.758735857455715,44.402683826383736,False,Area 1 (known safe)
77.25612243724434,0.808212830516503,1.3229860408286351,0.2892106367194842,49.612700555574264,9.473652025443897,True,Area 2 (known unsafe - documented trigger)
44.133368027057955,0.7701595230861525,1.5725976321546045,0.09001525082514224,19.12924198369613,11.629099990801727,True,Area 2 (known unsafe - documented trigger)
53.0434367634826,0.22297747478768137,1.1637566957832668,0.15890223561025182,26.00540085302193,91.61162224568298,False,Area 1 (known safe)
63.56522117821399,0.6161790816070077,1.6671606377239265,0.18954624220944988,34.79604665465127,25.843844339383686,True,Area 2 (known unsafe - documented trigger)
38.10916862039387,0.2434563577719976,0.5273272261395257,0.04915468403293727,15.229750728466422,93.46422629705108,False,Area 1 (known safe)
54.322119357093726,0.9882471556902453,0.41975534333757847,0.016004110177495423,24.78654898005994,22.609740993710968,True,Area 2 (known unsafe - documented trigger)
66.92695197379538,0.9521238781308706,1.8526400975159394,0.26032917423459406,39.03356181462653,0.0,True,Area 2 (known unsafe - documented trigger)
73.3427606513533,0.5632647205206205,1.3869617527147569,0.16065705322661195,43.050659395170996,32.60481631373189,True,Area 2 (known unsafe - documented trigger)
61.312963733121336,0.698902571894143,1.3430511541164423,0.17123226490801177,32.59643732067277,19.847046173463617,True,Area 2 (known unsafe - documented trigger)
63.452675765847395,0.801430382208645,0.9345904772568998,0.16647430362838644,34.29373103468782,12.455140444428679,True,Area 2 (known unsafe - documented trigger)
36.31417362922845,0.7209984200449039,0.753394518587021,0.2264882114498071,16.08326572897735,46.263784564167096,False,Area 1 (known safe)
77.28882486231736,0.6998286910824209,1.1113823889572776,0.043650583404612975,44.3744042927825,21.148151322343928,True,Area 2 (known unsafe - documented trigger)
36.628703874224115,0.958554007949528,0.24113269884333421,0.18421453223145978,15.829961845176534,26.5320190437853,False,Area 1 (known safe)
68.73364685908992,0.5964561063072833,0.9094251221662155,0.14084385347328904,38.40941143168272,32.28366306150351,True,Area 2 (known unsafe - documented trigger)
43.24081608891594,0.6363026718190556,0.9107354089309618,0.26908744785231725,20.741228165799086,28.450531051784886,False,Area 1 (known safe)
76.67965718506258,0.8492687504381812,1.0766730258885304,0.1558862813688976,46.18146843127412,7.010161802603413,True,Area 2 (known unsafe - documented trigger)
65.99797696847398,0.6698908678584068,1.2693712287344046,0.28288049222224965,38.60891812315387,23.074249313186513,True,Area 2 (known unsafe - documented trigger)
67.69068564891845,0.7329326220175225,1.9146367319707243,0.10597589825397198,36.827387079515056,13.150647894493488,True,Area 2 (known unsafe - documented trigger)
40.95295865299417,0.23416868619664244,1.3043382541835138,0.29006841191699717,19.524827275867512,89.69377660002125,False,Area 1 (known safe)
52.151998831758036,0.3712669241150709,1.767450303906823,0.2625473844275303,26.864019699027587,48.75367346151225,False,Area 1 (known safe)
60.89065972946432,0.14730134571189302,1.1126077229383275,0.1752789869206064,32.3193092961457,99.1834244740283,False,Area 1 (known safe)
68.49868091033005,0.5057654423348055,1.2538557652549795,0.10611297999570736,37.53881952841057,38.9233829443288,False,Area 1 (known safe)
35.19796879561948,0.4557274006802463,0.13967390621913922,0.11277700723576796,14.35280569114939,75.4121260973815,False,Area 1 (known safe)
78.11826582272641,0.9971628142794569,0.26652744576883114,0.23182562593748748,49.25884250543909,22.673205154559145,True,Area 2 (known unsafe - documented trigger)
74.51103352772779,0.6112086528155425,1.1593408703950792,0.17418940535071334,44.448478797185274,29.367924107337444,True,Area 2 (known unsafe - documented trigger)
43.51742952477922,0.7864448231944233,0.7914257399160585,0.12047627564079627,19.12462603684626,39.752742533839005,False,Area 1 (known safe)
71.1380121516166,0.33401467075765423,1.5976210397310036,0.1908164884236493,41.57824246647637,53.348865368879174,False,Area 1 (known safe)
55.91619615199117,0.8315453313427965,1.086355749748352,0.2199700193702833,29.085190611015463,8.653513692601415,True,Area 2 (known unsafe - documented trigger)
53.090324078100934,0.6150849664876834,1.7645820779026757,0.006870153767539777,23.797391189543276,25.364350749766338,False,Area 1 (known safe)
45.72170529057027,0.6969923315984384,1.9446633569245826,0.02695884033525303,19.309129548631688,16.42075602500241,True,Area 2 (known unsafe - documented trigger)
59.04842933157963,0.2944307779494544,0.29527037024297,0.02834563212212375,28.42266897442028,89.96302309539456,False,Area 1 (known safe)
66.49445588517989,0.5486383916955772,0.7896555033112531,0.06958014157900042,35.118938632484905,62.59278137735706,False,Area 1 (known safe)
50.546645248137914,0.6340369734136087,1.3299620504760616,0.12809713176819418,23.7944231369517,26.1526782494372,False,Area 1 (known safe)
61.46095965041461,0.589094675816581,0.6109775108006994,0.24109496978776634,33.910738928402864,59.78104605680403,False,Area 1 (known safe)
64.96564605776518,0.9151937114245665,0.5340646754429903,0.10532971049986722,34.478212763577716,28.937015650583668,True,Area 2 (known unsafe - documented trigger)
65.55609085076429,0.8982726644925535,1.6274771212576733,0.005243336514181429,33.155062916354375,0.0,True,Area 2 (known unsafe - documented trigger)
32.598304906559015,0.9709840578768706,1.9607569381174859,0.14500855588551867,13.339098602959732,0.0,True,Area 2 (known unsafe - documented trigger)
