speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
57.8520334535952,0.11138647410537161,0.7,0.24596604285233464,36.02326546577501,105.10689848588432,False,Area 1 (known safe)
46.51891653571291,0.25928357074942265,0.10943254768211652,0.019852829494474665,24.706069786741956,94.45218192196273,False,Area 1 (known safe)
30.98413530971507,0.05566778922793114,0.7,0.2352620509410696,18.32827438945053,110.45589223411861,False,Area 1 (known safe)
48.504610562133394,0.28382363485199136,0.7,0.2304905591373911,28.78804705954759,88.55293105420883,False,Area 1 (known safe)
60.04158482966892,0.5169507626254914,0.7,0.022092167781880667,34.07461685988437,66.17272678795281,False,Area 1 (known safe)
60.377894122124715,0.2499821659169742,0.36088783574617955,0.23499832315836647,37.90336654658968,93.8363850574934,False,Area 1 (known safe)
46.853957649673944,0.5835690747388903,0.7,0.17333686935729026,26.910503111286165,59.77736882506653,False,Area 1 (known safe)
76.57827260573134,0.6763694173796942,0.7,0.028273850967076873,48.3670456484685,50.868535931549346,False,Area 1 (known safe)
45.601917566594736,0.02641565370504928,0.7,0.04741118460971922,24.49536802586809,113.26409724431527,False,Area 1 (known safe)
62.22518517043771,0.529733479603489,0.19422328597466687,0.2209183105968638,39.20843666356405,67.98024624221704,False,Area 1 (known safe)
69.61673484079819,0.13269418828777868,0.7,0.01779910384115304,41.82374555394818,103.06135792437324,False,Area 1 (known safe)
55.05893650032078,0.3414516377201041,0.7,0.13990057529165772,32.200540584962724,83.02064277887001,False,Area 1 (known safe)
72.47949799207699,0.07855579169516014,0.7,0.0586643847482777,45.18096901264781,108.25864399726463,False,Area 1 (known safe)
31.694001407391255,0.4835853148756044,0.7,0.0645731030961771,17.1861747303062,69.37580977194197,False,Area 1 (known safe)
67.48351796209548,0.02079529334295871,0.7,0.20548777461595139,43.512197779033684,113.80365183907597,False,Area 1 (known safe)
78.89332639752485,0.10219814925739212,0.7,0.25825892360611225,55.6340964930407,105.98897767129036,False,Area 1 (known safe)
53.651428012669236,0.6243581194764398,0.7,0.07129167479632247,30.143198224852764,55.861620530261774,False,Area 1 (known safe)
50.45989778685852,0.4179698809626994,0.7,0.28404451202437453,30.920468896722127,75.67489142758085,False,Area 1 (known safe)
40.828283527970314,0.33565282156404186,0.21674303615881296,0.1670666389070743,23.051478615423427,86.4768709128991,False,Area 1 (known safe)
57.88946009322041,0.43252291943891197,0.7,0.1895742517044544,35.146533070424496,74.27779973386444,False,Area 1 (known safe)
60.312191142144094,0.6604556701758324,0.7,0.290010769611608,38.77063037150995,52.39625566312009,False,Area 1 (known safe)
54.76184915417072,0.24645155526718754,0.7,0.10787141297443816,31.493077267138077,92.14065069434999,False,Area 1 (known safe)
76.69498486869362,0.5903743211800885,0.7,0.18858889819392335,51.893280979054126,59.1240651667115,False,Area 1 (known safe)
36.50968411532175,0.1344633099539424,0.23386283046450362,0.15864211881765086,20.50497869115911,105.68834526163451,False,Area 1 (known safe)
31.321118754698798,0.037153151034586274,0.7,0.12829489585711554,17.568129046431096,112.23329750067971,False,Area 1 (known safe)
74.16594368558383,0.24655348061427218,0.7,0.23775216042769332,50.42495239083864,92.13086586102987,False,Area 1 (known safe)
41.985313012316205,0.32085453006611797,0.1890971324127575,0.18277401769713006,23.92894718470828,88.06338231917611,False,Area 1 (known safe)
57.46483148741475,0.4322557604920333,0.7,0.21489235613487942,35.21706149795788,74.3034469927648,False,Area 1 (known safe)
57.662866962164216,0.06760140172949303,0.3157213212947745,0.2734476280003586,36.31170094197438,111.61593750620003,False,Area 1 (known safe)
31.94967264509322,0.16898286435324283,0.7,0.01054881658290192,16.82583874511437,99.57764502208867,False,Area 1 (known safe)
68.44033477945293,0.20304722618544513,0.4788981040954148,0.17870906544819523,43.86753035113527,97.63407766162477,False,Area 1 (known safe)
77.77107313219574,0.4239967023155736,0.7,0.24370501557920815,54.16106071365555,75.09631657770494,False,Area 1 (known safe)
45.348803247179774,0.06069986914411385,0.7,0.2598856440987675,27.017064558301115,109.97281256216507,False,Area 1 (known safe)
52.39974857934201,0.5598516911782219,0.7,0.13792525884913945,30.235000881802254,62.054237646890684,False,Area 1 (known safe)
70.16539986314388,0.660825136021508,0.5195771105516827,0.03737159635852235,42.683970011257294,53.44332427862513,False,Area 1 (known safe)
56.212529179278725,0.12777182966481737,0.6803624355357041,0.2753211718999427,35.17952503126276,103.65172973896331,False,Area 1 (known safe)
64.9119362693532,0.5238910353829083,0.22897398570939065,0.06716418037978174,38.744806981075335,68.33261668898447,False,Area 1 (known safe)
38.37349979342526,0.26806971348189823,0.4276436667358525,0.07550774299636995,20.65138800325066,91.69944550532266,False,Area 1 (known safe)
70.86901977600178,0.6085004668564389,0.7,0.205435697122317,46.61509263423576,57.38395518178186,False,Area 1 (known safe)
53.5184066437999,0.2809035999095031,0.7,0.21773918342066811,32.22618205788032,88.83325440868771,False,Area 1 (known safe)
58.313895230833126,0.4790078626524297,0.7,0.06494792393634895,33.46324270850667,69.81524518536675,False,Area 1 (known safe)
37.33440387652314,0.03219797594530538,0.7,0.0970167248554249,20.318058318227095,112.70899430925068,False,Area 1 (known safe)
61.5646233260106,0.18308899156595182,0.7,0.12995339350725138,37.09738535876002,98.22345680966862,False,Area 1 (known safe)
49.29627841588789,0.44509837342925396,0.7,0.007952353243993392,26.295123988424255,73.0705561507916,False,Area 1 (known safe)
53.9724576968493,0.30332424447545214,0.7,0.1914592154176856,32.17278424610163,86.68087253035658,False,Area 1 (known safe)
76.97122044544528,0.04424245709782282,0.7,0.06502263593869705,49.5266018320986,111.552724118609,False,Area 1 (known safe)
51.59465810301138,0.3624780164058903,0.3383188004447035,0.14302399630659116,29.737510652987165,83.17219762236631,False,Area 1 (known safe)
74.13414086711794,0.17977196935563722,0.20847947653109777,0.03471523960872636,46.21266393274061,101.49101408267224,False,Area 1 (known safe)
38.302361436006294,0.5782135095231155,0.37874272481366567,0.2962533547083658,22.9615497242424,62.21904673689891,False,Area 1 (known safe)
38.66909729114566,0.3207780136701538,0.7,0.043087102921889005,20.46359890885062,85.00531068766523,False,Area 1 (known safe)
56.29285896159768,0.15826247461439225,0.7,0.24385779533445157,34.751298540107534,100.60680243701835,False,Area 1 (known safe)
47.056486282619574,0.5960531803207838,0.7,0.2485039554882949,28.02729804404432,58.578894689204745,False,Area 1 (known safe)
45.64604899193086,8.432211304310044e-06,0.6359533638820103,0.011375596808787069,24.065522187353555,116.18347032442273,False,Area 1 (known safe)
51.56836449007728,0.2525637555098975,0.7,0.050491621842886955,28.393475484316795,91.55387947104984,False,Area 1 (known safe)
64.52396406996004,0.1621652115107044,0.6775718716514387,0.284558296100362,42.31950209917541,100.36670846506374,False,Area 1 (known safe)
34.219681650594055,0.2098307119820263,0.7,0.08380357962315375,18.577356041143425,95.65625164972548,False,Area 1 (known safe)
39.58384281730795,0.5901065298506963,0.7,0.2749360137542515,23.50729721520743,59.149773134333145,False,Area 1 (known safe)
34.374059438857095,0.23085651586305422,0.22015956027153405,0.04654697556839897,18.29858244848894,96.5168171155176,False,Area 1 (known safe)
54.51902044947695,0.27472137842529865,0.7,0.06732414595551421,30.70188279651625,89.42674767117133,False,Area 1 (known safe)
77.82030445894935,0.3098897731051621,0.7,0.13245939125800163,51.806628508648245,86.05058178190444,False,Area 1 (known safe)
58.136681950649646,0.2528843078366999,0.7,0.19760910661606768,35.47143453509549,91.52310644767681,False,Area 1 (known safe)
76.75345682129216,0.4591785633972043,0.22892514234234884,0.06586901889788732,49.33504258816514,74.5453070598143,False,Area 1 (known safe)
60.60581170799576,0.5893281849963158,0.7,0.0063161289222313675,34.24252510455998,59.22449424035368,False,Area 1 (known safe)
55.72329073227043,0.2804015450910542,0.7,0.29251199296243857,35.05880959108843,88.88145167125879,False,Area 1 (known safe)
60.95910217838396,0.6037445870352405,0.7,0.07661145940300393,35.704514198761046,57.84051964461692,False,Area 1 (known safe)
61.406354308664206,0.03038021516829259,0.5061428886062427,0.14545848160201394,37.23349328941853,114.04664201220646,False,Area 1 (known safe)
42.87959246968538,0.289288792408791,0.7,0.2916872270719522,25.776840302990667,88.02827592875606,False,Area 1 (known safe)
61.80757039711732,0.2812941697902931,0.7,0.0448659362860695,35.83412283828057,88.79575970013187,False,Area 1 (known safe)
58.350101429800844,0.13264938742396226,0.5805995229898824,0.0007388773470765941,32.44997271783674,103.78206166936032,False,Area 1 (known safe)
66.66846247512574,0.2745538463356443,0.7,0.0919128810169259,40.68050686725623,89.44283075177815,False,Area 1 (known safe)
32.83437994768445,0.48775090134031074,0.7,0.19014145564412893,18.868337078189384,68.97591347133016,False,Area 1 (known safe)
66.26555704487154,0.2422610851523772,0.7,0.17322956660602837,41.83265996813979,92.54293582537179,False,Area 1 (known safe)
78.54014942092707,0.47013920921207375,0.7,0.019406559377654696,50.05700335173812,70.66663591564092,False,Area 1 (known safe)
78.43974233289615,0.18158252392557417,0.4454122811297998,0.029735895595580018,50.18489319789797,99.89560401636608,False,Area 1 (known safe)
64.1322210725989,0.09644950638111949,0.06651914567393002,0.24879873552100298,41.33563349360532,110.34173251336895,False,Area 1 (known safe)
33.752735555470885,0.2219507089713585,0.2038467558160939,0.18592838684220886,19.303655384768568,97.46965140385302,False,Area 1 (known safe)
37.24946742577236,0.28835976607690916,0.5895133965565906,0.13573190789032497,20.673186009076662,88.78038207727718,False,Area 1 (known safe)
73.22629511889093,0.15275300027115202,0.18148188451239577,0.13625862058937566,47.44377715228276,104.24682066689503,False,Area 1 (known safe)
74.68920196484817,0.40668033217566246,0.33907001546729143,0.13935452310317403,48.89821224698253,78.92426801833265,False,Area 1 (known safe)
56.63055959848724,0.4577360278981032,0.10883519475172898,0.2236389401920393,34.69912471143053,75.40433015327172,False,Area 1 (known safe)
46.988671347345765,0.5185892575457532,0.7,0.037861519138866026,25.2314822890445,66.0154312756077,False,Area 1 (known safe)
52.55119658819753,0.04079954755561099,0.7,0.15938873484432334,30.656444196980228,111.88324343466134,False,Area 1 (known safe)
73.4812244572328,0.21910606997737925,0.7,0.2437999984095755,49.87941554460146,94.7658172821716,False,Area 1 (known safe)
69.27214671263837,0.3300067517543468,0.4888839134179399,0.07340717818135566,42.594789727468665,85.38604835107506,False,Area 1 (known safe)
76.76347229582079,0.4611743614372382,0.7,0.20057539269390776,52.21704285528961,71.52726130202512,False,Area 1 (known safe)
34.646367000775214,0.1834529277296143,0.7,0.2802598724978836,20.681415204546674,98.18851893795703,False,Area 1 (known safe)
41.538577223202445,0.29135286025650564,0.14253168515331938,0.28504924898657735,24.837285759006072,91.17493530445554,False,Area 1 (known safe)
66.39580324996639,0.3523891362301227,0.7,0.003719303720139888,38.820495728077205,81.97064292190822,False,Area 1 (known safe)
37.10149057747057,0.0026339215744580757,0.7,0.10631237876347707,20.289385041294008,115.54714352885202,False,Area 1 (known safe)
55.11255287056943,0.5997277265910264,0.25592119127174096,0.17310330057807927,32.748695010632716,60.890611099631016,False,Area 1 (known safe)
67.91455414253329,0.4103986534092572,0.42524795328298115,0.09493980004311099,41.81486015567104,78.05024155301342,False,Area 1 (known safe)
45.34174620204468,0.43781900890934833,0.7,0.2182713831418498,26.48821294531022,73.76937514470255,False,Area 1 (known safe)
40.89724504507671,0.4825119035507076,0.41079840401999124,0.026760472933984956,21.49851911196545,71.21406683501212,False,Area 1 (known safe)
55.253556336242795,0.40040530737988334,0.21089773616976792,0.28743773401803113,34.60978205396788,80.2957040745126,False,Area 1 (known safe)
37.060766741037625,0.2969388770227198,0.7,0.2630041437329669,21.880665630375443,87.29386780581889,False,Area 1 (known safe)
49.15753776962565,0.6378422149099721,0.7,0.2621562452185011,29.677166249626886,54.56714736864268,False,Area 1 (known safe)
67.30244571034883,0.15781067454491593,0.7,0.1900767877377501,43.06163485656903,100.65017524368807,False,Area 1 (known safe)
34.74652648328114,0.6838073636349211,0.5713347327226079,0.1987277665321367,19.950324348534807,50.926484694711924,False,Area 1 (known safe)
60.79793478738842,0.5040314965789106,0.22811935006306783,0.18472680765213376,37.40314852115827,70.24426022804619,False,Area 1 (known safe)
53.885074739234234,0.07129125656089563,0.29294753474329416,0.1436602422604724,31.392237653067447,111.39835416169426,False,Area 1 (known safe)
30.39291883512041,0.16239715010637512,0.24046840666613445,0.22183145567882975,17.918775998219324,102.96706314979119,False,Area 1 (known safe)
64.62405671149388,0.02413742184253953,0.7,0.277537398283396,42.28235742713267,113.4828075031162,False,Area 1 (known safe)
55.37221622691492,0.1358236769266825,0.4783767745361409,0.23634099487501747,33.9172131148963,104.09066636782163,False,Area 1 (known safe)
75.1290945012287,0.3239664141001557,0.0515156297450341,0.11070966684521763,48.72343984521588,88.59013046791485,False,Area 1 (known safe)
55.93222094839754,0.002467193824184366,0.7,0.10925109178707987,32.37739633193562,115.5631493928783,False,Area 1 (known safe)
40.583637441896435,0.08221435564369795,0.7,0.2283732424600385,23.59769137406938,107.90742185820498,False,Area 1 (known safe)
37.321229176461436,0.6791899988557549,0.7,0.023229583022109555,19.546049614933214,50.59776010984753,False,Area 1 (known safe)
61.14949110531053,0.12036276852220995,0.7,0.005555388455210752,34.64825081599054,104.24517422186784,False,Area 1 (known safe)
69.79689837280037,0.03168179821574657,0.5753447009053061,0.23299475347324103,46.152804181489316,113.50647916585648,False,Area 1 (known safe)
52.045015883595916,0.644929668403208,0.7,0.039667147638028845,28.562210184556008,53.88675183329204,False,Area 1 (known safe)
43.986032912078414,0.6464354657405516,0.1881593101104091,0.05456736108971772,23.6065634901274,56.813239428244586,False,Area 1 (known safe)
61.24216054668517,0.3974448856349245,0.7,0.28241891677318626,39.42983658756991,77.64529097904725,False,Area 1 (known safe)
43.657451932096734,0.43584111730034225,0.7,0.1097674851994156,24.080334348594988,73.95925273916713,False,Area 1 (known safe)
75.42587974529673,0.14469297997580755,0.7,0.2501622992737469,51.929447275965366,101.90947392232246,False,Area 1 (known safe)
38.92006683458895,0.30404986689869506,0.7,0.16393950345362238,21.90487553739932,86.61121277772527,False,Area 1 (known safe)
32.18232518218428,0.44540371548165747,0.7,0.21160424825773147,18.728715131198335,73.04124331376087,False,Area 1 (known safe)
